@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 290.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
2287450,394.31,91.30,1.00,FIX,FIX
2289448,394.34,91.56,1.00,FIX,FIX
2291448,394.11,91.40,1.00,FIX,FIX
2293451,394.06,91.00,1.00,FIX,FIX
2295451,394.06,91.15,1.00,FIX,FIX
2297449,393.95,91.00,1.00,FIX,FIX
2299463,394.05,91.16,1.00,FIX,FIX
2301450,393.99,91.20,1.00,FIX,FIX
2303449,394.10,90.84,1.00,FIX,FIX
2305453,394.18,90.68,1.00,FIX,FIX
2307452,394.35,90.55,1.00,FIX,FIX
2309456,394.33,90.83,1.00,FIX,FIX
2311453,394.17,91.26,1.00,FIX,FIX
2313452,394.32,91.27,1.00,FIX,FIX
2315455,394.34,91.70,1.00,FIX,FIX
2317455,394.23,91.59,1.00,FIX,FIX
2319458,394.49,91.45,1.00,FIX,FIX
2321457,394.37,91.16,1.00,FIX,FIX
2323456,394.42,91.03,1.00,FIX,FIX
2325483,394.50,90.83,1.00,FIX,FIX
2327464,394.49,90.76,1.00,FIX,FIX
2329462,394.46,90.62,1.00,FIX,FIX
2331459,394.63,90.37,1.00,FIX,FIX
2333462,394.55,90.65,1.00,FIX,FIX
2335467,394.53,90.80,1.00,FIX,FIX
2337466,394.48,91.28,1.00,FIX,FIX
2339465,394.47,90.99,1.00,FIX,FIX
2341465,394.43,90.87,1.00,FIX,FIX
2343464,394.19,90.80,1.00,FIX,FIX
2345467,394.06,90.87,1.00,FIX,FIX
2347468,393.89,91.39,1.00,FIX,FIX
2349468,393.79,91.12,1.00,FIX,FIX
2351472,393.93,91.21,1.00,FIX,FIX
2353469,394.21,90.89,1.00,FIX,FIX
2355474,394.19,91.52,1.00,FIX,FIX
2357475,393.95,91.61,1.00,FIX,FIX
2359474,393.86,91.62,1.00,FIX,FIX
2361471,393.90,91.81,1.00,FIX,FIX
2363475,394.02,91.48,1.00,FIX,FIX
2365480,394.19,91.40,1.00,FIX,FIX
2367478,394.10,91.30,1.00,FIX,FIX
2369478,393.93,91.28,1.00,FIX,FIX
2371477,394.03,91.14,1.00,FIX,FIX
2373478,393.93,91.25,1.00,FIX,FIX
2375489,393.90,91.58,1.00,FIX,FIX
2377484,393.80,91.26,1.00,FIX,FIX
2379481,393.90,91.30,1.00,FIX,FIX
2381490,394.21,91.30,1.00,FIX,FIX
2383480,394.44,91.26,1.00,FIX,FIX
2385492,394.49,91.46,1.00,FIX,FIX
2387480,394.33,91.40,1.00,FIX,FIX
2389484,394.36,91.47,1.00,FIX,FIX
2391485,394.37,91.12,1.00,FIX,FIX
2393482,394.25,91.63,1.00,FIX,FIX
2395497,394.47,91.93,1.00,FIX,FIX
2397489,394.48,91.71,1.00,FIX,FIX
2399488,394.52,91.52,1.00,FIX,FIX
2401488,394.73,91.19,1.00,FIX,FIX
2403489,394.85,91.59,1.00,FIX,FIX
2405495,394.75,91.66,1.00,FIX,FIX
2407493,394.73,91.23,1.00,FIX,FIX
2409493,394.68,91.47,1.00,FIX,FIX
2411492,394.68,91.36,1.00,FIX,FIX
2413493,394.77,91.78,1.00,FIX,FIX
2415494,394.80,91.68,1.00,FIX,FIX
2417494,394.71,91.82,1.00,FIX,FIX
2419497,394.78,91.54,1.00,FIX,FIX
2421495,394.95,91.04,1.00,FIX,FIX
2423508,395.06,90.88,1.00,FIX,FIX
2425500,395.35,90.68,1.00,FIX,FIX
2427497,395.34,90.98,1.00,FIX,FIX
2429497,395.12,91.12,1.00,FIX,FIX
2431503,395.02,91.66,1.00,FIX,FIX
2433499,395.17,91.60,1.00,FIX,FIX
2435501,395.42,91.64,1.00,FIX,FIX
2437501,395.43,91.68,1.00,FIX,FIX
2439500,395.69,91.29,1.00,FIX,FIX
2441500,395.62,91.42,1.00,FIX,FIX
2443501,395.62,91.39,1.00,FIX,FIX
2445506,395.53,91.28,1.00,FIX,FIX
2447507,395.40,91.40,1.00,FIX,FIX
2449507,395.60,91.52,1.00,FIX,FIX
2451510,395.41,91.55,1.00,FIX,FIX
2453506,395.57,91.35,1.00,FIX,FIX
2455511,395.57,91.33,1.00,FIX,FIX
2457513,395.27,91.95,1.00,FIX,FIX
2459510,395.56,91.88,1.00,FIX,FIX
2461508,395.57,91.95,1.00,FIX,FIX
2463521,395.76,92.00,1.00,FIX,FIX
2465515,395.85,92.11,1.00,FIX,FIX
2467514,395.85,91.80,1.00,FIX,FIX
2469513,395.86,92.03,1.00,FIX,FIX
2471515,395.86,92.05,1.00,FIX,FIX
2473515,395.95,91.94,1.00,FIX,FIX
2475521,395.93,92.29,1.00,FIX,FIX
2477520,395.95,91.89,1.00,FIX,FIX
2479521,396.05,91.54,1.00,FIX,FIX
2481518,396.17,91.36,1.00,FIX,FIX
2483519,395.98,91.85,1.00,FIX,FIX
2485523,395.74,92.03,1.00,FIX,FIX
2487523,395.78,91.94,1.00,FIX,FIX
2489522,395.89,92.21,1.00,FIX,FIX
2491521,395.86,91.93,1.00,FIX,FIX
2493520,395.62,92.25,1.00,FIX,FIX
2495529,395.53,92.37,1.00,FIX,FIX
2497525,395.29,92.27,1.00,FIX,FIX
2499524,395.30,92.77,1.00,FIX,FIX
2501526,395.39,92.61,1.00,FIX,FIX
2503523,395.42,92.37,1.00,FIX,FIX
2505536,395.50,92.48,1.00,FIX,FIX
2507528,395.54,92.29,1.00,FIX,FIX
2509537,395.10,92.24,1.00,FIX,FIX
2511531,395.10,92.27,1.00,FIX,FIX
2513536,394.80,92.46,1.00,FIX,FIX
2515536,394.90,92.51,1.00,FIX,FIX
2517533,394.68,92.76,1.00,FIX,FIX
2519531,394.47,92.91,1.00,FIX,FIX
2521531,394.42,93.10,1.00,FIX,FIX
2523533,394.55,93.15,1.00,FIX,FIX
2525537,394.79,92.99,1.00,FIX,FIX
2527536,394.75,92.95,1.00,FIX,FIX
2529535,394.85,93.22,1.00,FIX,FIX
2531536,394.61,93.25,1.00,FIX,FIX
2533537,394.55,93.19,1.00,FIX,FIX
2535542,394.44,93.11,1.00,FIX,FIX
2537542,394.18,93.15,1.00,FIX,FIX
2539541,394.31,93.27,1.00,FIX,FIX
2541539,394.48,93.91,1.00,FIX,FIX
2543538,394.57,93.97,1.00,FIX,FIX
2545559,394.35,94.13,1.00,FIX,FIX
2547545,394.37,93.80,1.00,FIX,FIX
2549544,394.30,93.36,1.00,FIX,FIX
2551550,394.31,93.12,1.00,FIX,FIX
2553545,394.50,93.21,1.00,FIX,FIX
2555548,394.64,93.24,1.00,FIX,FIX
2557546,394.88,93.39,1.00,FIX,FIX
2559546,395.28,93.73,1.00,FIX,FIX
2561549,395.12,93.76,1.00,FIX,FIX
2563544,395.37,93.59,1.00,FIX,FIX
2565552,395.12,93.65,1.00,FIX,FIX
2567552,394.94,93.70,1.00,FIX,FIX
2569552,394.99,93.96,1.00,FIX,FIX
2571549,395.22,93.93,1.00,FIX,FIX
2573551,395.35,93.68,1.00,FIX,FIX
2575556,395.27,93.65,1.00,FIX,FIX
2577553,395.48,93.73,1.00,FIX,FIX
2579552,395.34,93.73,1.00,FIX,FIX
2581555,395.39,93.67,1.00,FIX,FIX
2583553,395.42,93.64,1.00,FIX,FIX
2585557,395.45,93.54,1.00,FIX,FIX
2587565,395.45,93.68,1.00,FIX,FIX
2589557,395.53,93.81,1.00,FIX,FIX
2591554,395.58,93.85,1.00,FIX,FIX
2593560,395.83,93.97,1.00,FIX,FIX
2595561,395.86,94.05,1.00,FIX,FIX
2597566,395.89,93.69,1.00,SP,FIX
2599562,395.81,93.48,1.00,SP,FIX
2601561,395.60,93.43,1.00,SP,FIX
2603563,395.51,93.47,1.00,SP,FIX
2605567,395.41,94.01,1.00,SP,FIX
2607567,395.34,94.22,1.00,SP,FIX
2609567,395.12,94.23,1.00,SP,FIX
2611566,395.15,94.31,1.00,SP,FIX
2613568,395.02,94.29,1.00,SP,FIX
2615571,395.13,94.30,1.00,SP,FIX
2617573,395.34,94.33,1.00,SP,FIX
2619571,395.37,94.36,1.00,SP,FIX
2621581,395.41,94.05,1.00,SP,FIX
2623571,395.50,94.20,1.00,SP,FIX
2625575,395.28,94.21,1.00,SP,FIX
2627592,395.49,93.55,1.00,SP,FIX
2629574,395.34,93.42,1.00,SP,FIX
2631574,395.17,93.73,1.00,SP,FIX
2633574,395.23,93.88,1.00,SP,FIX
2635582,395.14,94.02,1.00,SP,FIX
2637576,395.13,93.98,1.00,SP,FIX
2639579,395.19,94.00,1.00,SP,FIX
2641576,395.07,93.99,1.00,SP,FIX
2643577,394.99,94.49,1.00,SP,FIX
2645579,394.94,94.53,1.00,SP,FIX
2647580,394.97,94.17,1.00,SP,FIX
2649579,395.11,94.03,1.00,SP,FIX
2651579,395.04,94.24,1.00,SP,FIX
2653583,395.00,94.65,1.00,SP,FIX
2655584,394.99,94.64,1.00,SP,FIX
2657582,394.99,94.16,1.00,SP,FIX
2659584,394.67,94.31,1.00,SP,FIX
2661582,394.53,94.25,1.00,SP,FIX
2663584,394.49,94.44,1.00,SP,FIX
2665586,394.69,94.51,1.00,SP,FIX
2667587,394.70,94.63,1.00,SP,FIX
2669595,394.46,94.53,1.00,SP,FIX
2671588,394.51,94.05,1.00,SP,FIX
2673592,394.66,93.85,1.00,SP,FIX
2675591,394.38,94.13,1.00,SP,FIX
2677591,394.20,94.16,1.00,SP,FIX
2679595,394.08,94.66,1.00,SP,FIX
2681592,394.02,94.79,1.00,SP,FIX
2683590,393.82,94.44,1.00,SP,FIX
2685595,393.63,94.43,1.00,SP,FIX
2687593,393.55,94.65,1.00,SP,SP
2689595,393.45,94.36,1.00,SP,SP
2691595,393.54,94.63,1.00,SP,SP
2693593,393.48,94.45,1.00,SP,SP
2695599,393.46,94.06,1.00,SP,SP
2697596,393.55,94.30,1.00,SP,SP
2699601,393.64,94.02,1.00,SP,SP
2701602,393.65,93.66,1.00,SP,SP
2703601,393.59,93.63,1.00,SP,SP
2705603,393.47,93.89,1.00,SP,SP
2707602,393.42,93.63,1.00,SP,SP
2709617,393.38,93.80,1.00,SP,SP
2711602,393.29,93.82,1.00,SP,SP
2713604,393.12,93.53,1.00,SP,SP
2715607,392.84,93.51,1.00,SP,SP
2717608,392.91,93.39,1.00,SP,SP
2719611,393.22,93.07,1.00,SP,SP
2721611,393.13,93.14,1.00,SP,SP
2723608,393.01,92.81,1.00,SP,SP
2725613,392.97,92.76,1.00,SP,SP
2727610,392.73,92.73,1.00,SP,SP
2729613,392.84,92.82,1.00,SP,SP
2731612,392.62,93.01,1.00,SP,SP
2733614,392.43,93.15,1.00,SP,SP
2735616,392.26,92.76,1.00,SP,SP
2737616,392.03,92.62,1.00,SP,SP
2739618,391.81,92.93,1.00,SP,SP
2741614,391.52,92.53,1.00,SP,SP
2743615,391.48,92.71,1.00,SP,SP
2745620,391.35,92.58,1.00,SP,SP
2747619,390.95,92.47,1.00,SP,SP
2749619,390.86,92.13,1.00,SP,SP
2751629,390.66,91.87,1.00,SP,SP
2753619,390.62,91.91,1.00,SP,SP
2755622,390.50,92.05,1.00,SP,SP
2757623,390.33,92.01,1.00,SP,SP
2759624,390.09,91.90,1.00,SP,SP
2761623,389.61,91.65,1.00,SP,SP
2763619,389.43,91.63,1.00,SP,SP
2765624,389.30,91.56,1.00,SP,SP
2767623,389.38,91.75,1.00,SP,SP
2769626,389.19,91.78,1.00,SP,SP
2771625,388.99,91.56,1.00,SP,SP
2773624,388.62,91.13,1.00,SP,SP
2775630,388.28,91.35,1.00,SP,SP
2777630,388.03,91.90,1.00,SP,SP
2779631,387.92,91.53,1.00,SP,SP
2781630,387.96,91.52,1.00,SP,SP
2783625,387.89,91.30,1.00,SP,SP
2785634,387.77,90.78,1.00,SP,SP
2787632,387.82,91.03,1.00,SP,SP
2789635,387.74,90.76,1.00,SP,SP
2791643,387.46,90.69,1.00,SP,SP
2793636,387.28,90.83,1.00,SP,SP
2795634,387.09,91.07,1.00,SP,SP
2797650,387.20,91.20,1.00,SP,SP
2799636,387.33,91.23,1.00,SP,SP
2801635,387.49,90.93,1.00,SP,SP
2803639,387.48,90.55,1.00,SP,SP
2805640,387.32,90.59,1.00,SP,SP
2807638,387.13,90.56,1.00,SP,SP
2809641,386.74,90.42,1.00,SP,SP
2811642,386.68,90.72,1.00,SP,SP
2813643,386.72,90.70,1.00,SP,SP
2815648,386.95,90.50,1.00,SP,SP
2817646,386.77,90.36,1.00,SP,SP
2819645,386.59,89.81,1.00,SP,SP
2821648,386.62,90.17,1.00,SP,SP
2823649,386.45,90.20,1.00,SP,SP
2825648,386.62,90.24,1.00,SP,SP
2827647,386.54,89.75,1.00,SP,SP
2829646,386.45,89.76,1.00,SP,SP
2831649,386.55,89.57,1.00,SP,SP
2833652,386.45,89.04,1.00,SP,SP
2835650,386.24,89.10,1.00,SP,SP
2837654,386.43,89.19,1.00,SP,SP
2839649,386.72,89.24,1.00,SP,SP
2841656,386.55,89.31,1.00,SP,SP
2843654,386.62,89.29,1.00,SP,SP
2845660,386.37,89.08,1.00,SP,SP
2847657,386.46,88.96,1.00,SP,SP
2849659,386.38,88.97,1.00,SP,SP
2851657,386.29,88.80,1.00,SP,SP
2853658,386.32,89.14,1.00,SP,SP
2855663,386.41,89.28,1.00,SP,SP
2857660,386.33,89.21,1.00,SACCADE,SP
2859660,386.09,89.14,1.00,SACCADE,SP
2861661,385.77,89.23,1.00,SACCADE,SP
2863657,384.63,89.47,1.00,SACCADE,SACCADE
2865667,383.49,90.28,1.00,SACCADE,SACCADE
2867665,382.12,92.87,1.00,SACCADE,SACCADE
2869665,380.87,94.95,1.00,SACCADE,SACCADE
2871664,379.95,96.77,1.00,SACCADE,SACCADE
2873676,379.25,97.85,1.00,SACCADE,SACCADE
2875666,378.90,98.73,1.00,SACCADE,SACCADE
2877668,378.59,99.30,1.00,SACCADE,SACCADE
2879665,378.73,100.11,1.00,SACCADE,SACCADE
2881666,378.83,100.99,1.00,SACCADE,SACCADE
2883667,378.95,101.12,1.00,SACCADE,SACCADE
2885671,378.86,100.97,1.00,SACCADE,SACCADE
2887670,378.80,100.49,1.00,SACCADE,SACCADE
2889672,378.91,99.46,1.00,SACCADE,SACCADE
2891670,378.82,99.49,1.00,SACCADE,SACCADE
2893672,378.45,99.10,1.00,SP,SP
2895676,378.25,99.62,1.00,SP,SP
2897677,377.54,100.06,1.00,SP,SP
2899675,377.27,99.77,1.00,SP,SP
2901675,377.10,100.00,1.00,SP,SP
2903676,377.03,99.74,1.00,SP,SP
2905682,377.02,99.65,1.00,SP,SP
2907680,376.78,99.55,1.00,SP,SP
2909681,376.73,99.71,1.00,SP,SP
2911681,376.57,99.82,1.00,SP,SP
2913676,376.53,100.14,1.00,SP,SP
2915689,376.16,99.76,1.00,SP,SP
2917680,375.77,99.56,1.00,SP,SP
2919679,375.62,99.77,1.00,SP,SP
2921681,375.24,100.00,1.00,SP,SP
2923679,375.22,100.24,1.00,SP,SP
2925683,374.96,100.35,1.00,SP,SP
2927687,374.72,100.44,1.00,SP,SP
2929684,374.75,100.53,1.00,SP,SP
2931684,374.54,100.51,1.00,SP,SP
2933687,374.58,100.31,1.00,SP,SP
2935688,374.31,100.33,1.00,SP,SP
2937690,374.08,100.57,1.00,SP,SP
2939688,373.87,100.62,1.00,SP,SP
2941688,373.72,100.72,1.00,SP,SP
2943687,373.64,100.37,1.00,SP,SP
2945692,373.37,100.67,1.00,SP,SP
2947693,373.22,100.57,1.00,SP,SP
2949692,372.96,100.41,1.00,SP,SP
2951692,372.51,100.64,1.00,SP,SP
2953692,372.49,100.66,1.00,SP,SP
2955711,372.42,100.93,1.00,SP,SP
2957693,372.28,101.06,1.00,SP,SP
2959692,372.20,100.90,1.00,SP,SP
2961692,371.74,100.56,1.00,SP,SP
2963698,371.33,100.55,1.00,SP,SP
2965703,371.19,100.85,1.00,SP,SP
2967698,371.18,101.10,1.00,SP,SP
2969700,371.25,100.97,1.00,SP,SP
2971699,371.34,100.84,1.00,SP,SP
2973698,371.30,100.30,1.00,SP,SP
2975705,371.19,100.44,1.00,SP,SP
2977704,370.94,100.68,1.00,SP,SP
2979703,370.50,101.10,1.00,SP,SP
2981705,370.32,101.18,1.00,SP,SP
2983703,370.31,101.43,1.00,SP,SP
2985708,370.21,101.43,1.00,SP,SP
2987707,370.26,101.35,1.00,SP,SP
2989704,370.07,101.02,1.00,SP,SP
2991707,369.57,101.06,1.00,SP,SP
2993704,369.57,100.93,1.00,SP,SP
2995711,369.58,100.44,1.00,SP,SP
2997715,369.46,101.08,1.00,SP,SP
2999711,369.51,100.63,1.00,SP,SP
3001713,369.44,100.74,1.00,SP,SP
3003710,369.30,100.89,1.00,SP,SP
3005714,369.28,100.41,1.00,SP,SP
3007720,369.26,100.55,1.00,SP,SP
3009717,369.28,100.56,1.00,SP,SP
3011714,369.41,100.82,1.00,SP,SP
3013713,369.39,100.66,1.00,SP,SP
3015720,369.37,100.54,1.00,SP,SP
3017720,369.23,100.20,1.00,SP,SP
3019717,369.21,100.17,1.00,SP,SP
3021719,369.07,100.69,1.00,SP,SP
3023718,368.96,101.18,1.00,SP,SP
3025722,369.04,101.06,1.00,SP,SP
3027726,369.14,100.73,1.00,SP,SP
3029726,368.97,100.50,1.00,SP,SP
3031731,368.87,100.44,1.00,SP,SP
3033724,368.51,100.49,1.00,SP,SP
3035727,368.28,100.25,1.00,SP,SP
3037742,368.25,100.05,1.00,SP,SP
3039730,368.19,100.15,1.00,SP,SP
3041727,368.43,99.65,1.00,SP,SP
3043724,368.56,99.82,1.00,SP,SP
3045727,368.48,100.00,1.00,SP,SP
3047729,368.40,99.82,1.00,SP,SP
3049731,368.33,99.82,1.00,SP,SP
3051727,368.26,99.61,1.00,SP,SP
3053729,368.18,99.70,1.00,SP,SP
3055734,368.24,99.66,1.00,SP,SP
3057734,368.22,99.53,1.00,SP,SP
3059733,368.12,99.62,1.00,SP,SP
3061732,368.39,99.46,1.00,SP,SP
3063740,368.36,99.46,1.00,SP,SP
3065739,368.38,99.09,1.00,SP,SP
3067740,368.45,98.76,1.00,SP,SP
3069739,368.25,99.04,1.00,SP,SP
3071736,368.37,98.74,1.00,SP,SP
3073735,368.48,98.91,1.00,SP,SP
3075743,368.57,99.19,1.00,SP,SP
3077740,368.47,98.65,1.00,SP,SP
3079746,368.33,98.53,1.00,SP,SP
3081741,368.42,98.05,1.00,SP,SP
3083741,368.25,98.33,1.00,SP,SP
3085743,368.25,98.58,1.00,SP,SP
3087743,368.13,98.44,1.00,SP,SP
3089749,368.09,98.45,1.00,SP,SP
3091745,368.05,98.14,1.00,SP,SP
3093744,368.16,98.10,1.00,SP,SP
3095750,368.23,98.07,1.00,SP,SP
3097746,368.30,97.89,1.00,SP,SP
3099749,368.09,97.49,1.00,SP,SP
3101749,367.88,96.98,1.00,SP,SP
3103747,367.74,97.35,1.00,SP,SP
3105752,367.57,96.95,1.00,SP,SP
3107751,367.77,97.18,1.00,SP,SP
3109752,367.72,97.17,1.00,SP,SP
3111752,367.15,96.81,1.00,SP,SP
3113753,367.06,96.63,1.00,SP,SP
3115754,366.98,96.26,1.00,SP,SP
3117756,366.84,95.92,1.00,SP,SP
3119761,366.84,96.31,1.00,SP,SP
3121756,366.84,96.80,1.00,SP,SP
3123754,366.65,96.87,1.00,SP,SP
3125759,366.29,96.73,1.00,SP,SP
3127758,366.12,96.88,1.00,SP,SP
3129761,365.93,96.16,1.00,SP,SP
3131763,365.94,95.64,1.00,SP,SP
3133762,365.79,95.01,1.00,SP,SP
3135763,365.85,94.26,1.00,SP,SP
3137763,365.84,94.65,1.00,SP,SP
3139767,365.78,95.30,1.00,SP,SP
3141764,365.69,95.37,1.00,SP,SP
3143764,365.68,95.43,1.00,SP,SP
3145772,365.78,95.75,1.00,SP,SP
3147771,365.78,95.38,1.00,SP,SP
3149771,365.69,95.43,1.00,SP,SP
3151770,365.57,95.08,1.00,SP,SP
3153769,365.34,94.80,1.00,SP,SP
3155774,365.39,94.36,1.00,SP,SP
3157773,365.40,94.36,1.00,SP,SP
3159773,365.15,94.18,1.00,SP,SP
3161778,364.89,94.35,1.00,SP,SP
3163770,364.82,94.76,1.00,SP,SP
3165776,364.86,94.83,1.00,SP,SP
3167775,365.01,95.15,1.00,SP,SP
3169775,364.77,95.23,1.00,SP,SP
3171782,364.72,94.91,1.00,SP,SP
3173775,364.60,94.72,1.00,SP,SP
3175778,364.56,94.82,1.00,SP,SP
3177777,364.47,94.86,1.00,SP,SP
3179779,364.51,94.78,1.00,SP,SP
3181780,364.23,94.83,1.00,SP,SP
3183782,364.05,94.28,1.00,SP,SP
3185784,364.01,94.27,1.00,SP,SP
3187784,363.77,94.40,1.00,SP,SP
3189785,363.63,94.38,1.00,SP,SP
3191785,363.46,94.58,1.00,SP,SP
3193779,363.62,94.87,1.00,SP,SP
3195791,363.60,94.63,1.00,SP,SP
3197789,363.47,94.66,1.00,SP,SP
3199787,363.46,94.69,1.00,SP,SP
3201799,363.36,94.54,1.00,SP,SP
3203786,363.24,94.61,1.00,SP,SP
3205790,363.09,94.56,1.00,SP,SP
3207790,362.70,94.47,1.00,SP,SP
3209788,362.45,94.29,1.00,SP,SP
3211788,362.31,93.92,1.00,SP,SP
3213789,361.97,94.34,1.00,SP,SP
3215793,361.88,94.60,1.00,SP,SP
3217792,361.89,94.51,1.00,SP,SP
3219796,362.05,94.13,1.00,SP,SP
3221793,361.82,93.73,1.00,SP,SP
3223791,361.68,94.05,1.00,SP,SP
3225796,361.70,94.19,1.00,SP,SP
3227797,361.44,94.40,1.00,SP,SP
3229796,361.39,94.23,1.00,SP,SP
3231797,361.17,94.00,1.00,SP,SP
3233803,361.03,94.54,1.00,SP,SP
3235802,361.25,94.58,1.00,SP,SP
3237803,361.14,94.70,1.00,SP,SP
3239802,361.02,94.33,1.00,SP,SP
3241801,360.71,94.52,1.00,SP,SP
3243805,360.51,94.30,1.00,SP,SP
3245803,360.36,94.58,1.00,SP,SP
3247803,360.29,94.65,1.00,SP,SP
3249805,360.28,94.77,1.00,SP,SP
3251802,360.12,94.75,1.00,SP,SP
3253806,359.94,94.45,1.00,SP,SP
3255808,359.75,94.54,1.00,SP,SP
3257810,359.73,94.86,1.00,SP,SP
3259807,359.91,94.60,1.00,SP,SP
3261808,359.89,94.97,1.00,SP,SP
3263807,359.86,94.83,1.00,SP,SP
3265812,359.74,94.77,1.00,SP,SP
3267811,359.66,94.96,1.00,SP,SP
3269812,359.51,95.18,1.00,SP,SP
3271809,359.29,95.60,1.00,SP,SP
3273813,359.06,95.67,1.00,SP,SP
3275818,359.05,95.44,1.00,SP,SP
3277816,358.87,95.16,1.00,SP,SP
3279816,358.96,95.11,1.00,SP,SP
3281817,358.98,95.22,1.00,SP,SP
3283830,359.06,95.09,1.00,SP,SP
3285821,359.00,95.45,1.00,SP,SP
3287820,358.92,95.88,1.00,SP,SP
3289819,358.93,95.94,1.00,SP,SP
3291816,358.67,95.98,1.00,SP,SP
3293821,358.62,96.39,1.00,SP,SP
3295821,358.51,96.29,1.00,SP,SP
3297820,358.43,96.42,1.00,SP,SP
3299822,358.26,96.66,1.00,SP,SP
3301823,358.15,96.70,1.00,SP,SP
3303822,358.44,96.44,1.00,SP,SP
3305826,358.26,96.84,1.00,SP,SP
3307826,358.12,96.81,1.00,SP,SP
3309825,358.26,96.87,1.00,SP,SP
3311825,358.21,97.16,1.00,SP,SP
3313828,358.17,97.22,1.00,SP,SP
3315830,358.30,97.22,1.00,SP,SP
3317834,358.36,97.45,1.00,SP,SP
3319835,358.28,97.11,1.00,SP,SP
3321832,358.19,97.36,1.00,SP,SP
3323828,358.13,97.37,1.00,SP,SP
3325836,357.92,97.57,1.00,SP,SP
3327833,358.00,97.69,1.00,SP,SP
3329833,357.91,97.78,1.00,SP,SP
3331833,357.80,97.64,1.00,SP,SP
3333836,357.87,97.72,1.00,SP,SP
3335842,357.80,97.93,1.00,SP,SP
3337838,357.68,97.71,1.00,SP,SP
3339838,357.78,97.96,1.00,SP,SP
3341839,357.81,97.94,1.00,SP,SP
3343837,357.76,97.76,1.00,SP,SP
3345841,357.71,98.14,1.00,SP,SP
3347844,357.60,98.45,1.00,SP,SP
3349841,357.54,98.64,1.00,SP,SP
3351843,357.62,98.87,1.00,SP,SP
3353841,357.46,99.04,1.00,SP,SP
3355849,357.27,99.27,1.00,SP,SP
3357844,357.29,99.21,1.00,SP,SP
3359847,357.16,99.33,1.00,SP,SP
3361848,357.04,99.62,1.00,SP,SP
3363849,356.93,99.96,1.00,SP,SP
3365866,356.98,99.97,1.00,SP,SP
3367851,357.00,100.42,1.00,SP,SP
3369852,356.98,100.24,1.00,SP,SP
3371853,357.14,100.17,1.00,SP,SP
3373854,356.94,100.19,1.00,SP,SP
3375853,357.33,100.05,1.00,SP,SP
3377855,357.24,100.36,1.00,SP,SP
3379852,357.09,100.46,1.00,SP,SP
3381852,357.26,100.45,1.00,SP,SP
3383851,357.10,100.86,1.00,SP,SP
3385858,357.20,101.18,1.00,SP,SP
3387862,357.11,101.62,1.00,SP,SP
3389858,357.07,101.84,1.00,SP,SP
3391858,357.28,101.90,1.00,SP,SP
3393858,357.15,102.06,1.00,SP,SP
3395861,357.19,101.89,1.00,SP,SP
3397861,357.24,101.71,1.00,SP,SP
3399863,356.91,101.77,1.00,SP,SP
3401862,357.01,102.12,1.00,SP,SP
3403866,357.16,102.30,1.00,SP,SP
3405866,357.00,102.13,1.00,SP,SP
3407864,356.99,102.15,1.00,SP,SP
3409862,356.76,102.67,1.00,SP,SP
3411864,356.63,102.81,1.00,SP,SP
3413870,356.51,103.22,1.00,SP,SP
3415871,356.58,102.94,1.00,SP,SP
3417873,356.80,102.78,1.00,SP,SP
3419871,356.82,102.97,1.00,SP,SP
3421871,356.86,103.20,1.00,SP,SP
3423869,356.74,103.89,1.00,SP,SP
3425875,356.58,103.74,1.00,SP,SP
3427873,356.82,103.75,1.00,SP,SP
3429873,356.78,103.58,1.00,SP,SP
3431873,356.77,103.86,1.00,SP,SP
3433873,356.82,104.24,1.00,SP,SP
3435877,356.82,104.28,1.00,SP,SP
3437877,356.81,104.94,1.00,SP,SP
3439878,356.92,105.23,1.00,SP,SP
3441876,357.04,104.73,1.00,SP,SP
3443875,357.18,104.78,1.00,SP,SP
3445878,357.02,104.64,1.00,SP,SP
3447888,356.96,104.86,1.00,SP,SP
3449881,357.36,104.73,1.00,SP,SP
3451879,357.37,105.18,1.00,SP,SP
3453879,357.20,105.21,1.00,SP,SP
3455883,357.06,105.44,1.00,SP,SP
3457885,356.99,105.57,1.00,SP,SP
3459883,356.99,105.58,1.00,SP,SP
3461884,357.21,105.54,1.00,SP,SP
3463883,357.37,105.58,1.00,SP,SP
3465883,357.34,105.77,1.00,SP,SP
3467884,357.38,106.07,1.00,SP,SP
3469886,357.57,106.44,1.00,SP,SP
3471889,357.64,106.40,1.00,SP,SP
3473883,357.60,106.76,1.00,SP,SP
3475894,357.58,106.95,1.00,SP,SP
3477891,357.46,107.24,1.00,SP,SP
3479888,357.55,107.47,1.00,SP,SP
3481894,357.85,107.74,1.00,SP,SP
3483890,357.86,108.04,1.00,SP,SP
3485895,358.05,108.34,1.00,SP,SP
3487891,358.19,108.38,1.00,SP,SP
3489895,358.43,108.77,1.00,SP,SP
3491895,358.54,108.84,1.00,SP,SP
3493896,358.59,109.09,1.00,SP,SP
